'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5616,2022-09-28 01:29:33,-0.00172171,0.1398,0.2599,0.0,8.0388,-0.214062,-0.225779,8.0388,-0.439841,1,0.0,-4.8,-3.35,0.543369,19.0,-0.368234,95.979,1,-2.84136
5616,2022-09-28 01:30:04,-0.00172171,0.1398,0.2604,0.0,7.6923,-0.214062,-0.225779,7.6923,-0.439841,1,0.0,-4.8,-3.35,0.543369,19.0,-0.368234,95.979,1,-2.84136
5616,2022-09-28 01:30:10,-0.00142251,0.1398,0.2605,0.0,7.623,-0.214062,-0.225779,7.623,-0.439841,1,0.0,-4.82,-3.35,0.543373,19.0,-0.219168,95.9756,1,-2.86012
5616,2022-09-28 01:30:17,-0.00142251,0.1399,0.2605,0.1276,7.623,-0.214062,-0.225779,7.7506,-0.439841,1,0.0,-4.82,-3.35,0.543373,19.0,-0.219168,95.9756,1,-2.86012
5616,2022-09-28 01:31:06,-0.00169346,0.1399,0.2605,0.1276,7.623,-0.214062,-0.225779,7.7506,-0.439841,1,0.0,-4.8,-3.35,0.54337,19.0,-0.354212,95.9772,1,-2.84317
5616,2022-09-28 01:31:13,-0.00169346,0.1399,0.2601,0.1276,7.9002,-0.214062,-0.225779,8.0278,-0.439841,1,0.0,-4.8,-3.35,0.54337,19.0,-0.354212,95.9772,1,-2.84317
5616,2022-09-28 01:31:44,-0.00169346,0.1398,0.2602,0.0,7.8309,-0.214062,-0.225779,7.8309,-0.439841,1,0.0,-4.8,-3.35,0.54337,19.0,-0.354212,95.9772,1,-2.84317
5616,2022-09-28 01:31:59,-0.00164792,0.1398,0.2602,0.0,7.8309,-0.214062,-0.225779,7.8309,-0.439841,1,0.0,-4.8,-3.35,0.54337,19.0,-0.331575,95.9765,1,-2.84608
5616,2022-09-28 01:32:52,-0.00158508,0.1398,0.2602,0.0,7.8309,-0.214062,-0.225779,7.8309,-0.439841,1,0.0,-4.81,-3.35,0.543371,19.0,-0.300295,95.9767,1,-2.85005
5616,2022-09-28 01:34:46,-0.00158508,0.1398,0.2599,0.0,8.0388,-0.214062,-0.225779,8.0388,-0.439841,1,0.0,-4.81,-3.35,0.543371,19.0,-0.300295,95.9767,1,-2.85005
5616,2022-09-28 01:35:10,-0.00158508,0.1398,0.26,0.0,7.9695,-0.214062,-0.225779,7.9695,-0.439841,1,0.0,-4.81,-3.35,0.543371,19.0,-0.300295,95.9767,1,-2.85005
5616,2022-09-28 01:35:41,-0.00142251,0.1398,0.26,0.0,7.9695,-0.214062,-0.225779,7.9695,-0.439841,1,0.0,-4.82,-3.35,0.543373,19.0,-0.219168,95.9756,1,-2.86012
5616,2022-09-28 01:36:18,-0.0014767,0.1398,0.26,0.0,7.9695,-0.214062,-0.225779,7.9695,-0.439841,1,0.0,-4.82,-3.35,0.543372,19.0,-0.24624,95.976,1,-2.8568
5616,2022-09-28 01:37:26,-0.0014767,0.1398,0.2596,0.0,8.2467,-0.214062,-0.225779,8.2467,-0.439841,1,0.0,-4.82,-3.35,0.543372,19.0,-0.24624,95.976,1,-2.8568
5616,2022-09-28 01:38:09,-0.00125994,0.1398,0.2596,0.0,8.2467,-0.214062,-0.225779,8.2467,-0.439841,1,0.0,-4.83,-3.35,0.543374,19.0,-0.137813,95.9742,1,-2.86988
5616,2022-09-28 01:38:40,-0.00125994,0.1399,0.2596,0.1276,8.2467,-0.214062,-0.225779,8.3743,-0.439841,1,0.0,-4.83,-3.35,0.543374,19.0,-0.137813,95.9742,1,-2.86988
5616,2022-09-28 01:39:36,-0.00125994,0.1399,0.2597,0.1276,8.1774,-0.214062,-0.225779,8.305,-0.439841,1,0.0,-4.83,-3.35,0.543374,19.0,-0.137813,95.9742,1,-2.86988
5616,2022-09-28 01:39:39,-0.00116021,0.1399,0.2597,0.1276,8.1774,-0.214062,-0.225779,8.305,-0.439841,1,0.0,-4.84,-3.35,0.543375,19.0,-0.0878281,95.9728,1,-2.87572
5616,2022-09-28 01:40:04,-0.00116021,0.1399,0.2599,0.1276,8.0388,-0.214062,-0.225779,8.1664,-0.439841,1,0.0,-4.84,-3.35,0.543375,19.0,-0.0878281,95.9728,1,-2.87572
5616,2022-09-28 01:40:13,-0.00116021,0.1399,0.2602,0.1276,7.8309,-0.214062,-0.225779,7.9585,-0.439841,1,0.0,-4.84,-3.35,0.543375,19.0,-0.0878281,95.9728,1,-2.87572
5616,2022-09-28 01:40:26,-0.00116021,0.1399,0.26,0.1276,7.9695,-0.214062,-0.225779,8.0971,-0.439841,1,0.0,-4.84,-3.35,0.543375,19.0,-0.0878281,95.9728,1,-2.87572
5616,2022-09-28 01:40:38,-0.0012144,0.1399,0.26,0.1276,7.9695,-0.214062,-0.225779,8.0971,-0.439841,1,0.0,-4.84,-3.35,0.543375,19.0,-0.114994,95.9734,1,-2.87256
5616,2022-09-28 01:40:44,-0.0012144,0.1399,0.2602,0.1276,7.8309,-0.214062,-0.225779,7.9585,-0.439841,1,0.0,-4.84,-3.35,0.543375,19.0,-0.114994,95.9734,1,-2.87256
5616,2022-09-28 01:41:12,-0.00137697,0.1399,0.2602,0.1276,7.8309,-0.214062,-0.225779,7.9585,-0.439841,1,0.0,-4.82,-3.35,0.543373,19.0,-0.196399,95.9748,1,-2.86288
5616,2022-09-28 01:41:21,-0.00137697,0.1401,0.2602,0.3828,7.8309,-0.214062,-0.225779,8.2137,-0.439841,1,0.0,-4.82,-3.35,0.543373,19.0,-0.196399,95.9748,1,-2.86288
5616,2022-09-28 01:41:49,-0.00148535,0.1401,0.2602,0.3828,7.8309,-0.214062,-0.225779,8.2137,-0.439841,1,0.0,-4.81,-3.35,0.543372,19.0,-0.25056,95.9756,1,-2.85626
5616,2022-09-28 01:42:26,-0.00128589,0.1401,0.2602,0.3828,7.8309,-0.214062,-0.225779,8.2137,-0.439841,1,0.0,-4.83,-3.35,0.543374,19.0,-0.150813,95.9732,1,-2.86834
5616,2022-09-28 01:43:21,-0.00128589,0.1402,0.2604,0.5104,7.6923,-0.214062,-0.225779,8.2027,-0.439841,1,0.0,-4.83,-3.35,0.543374,19.0,-0.150813,95.9732,1,-2.86834
5616,2022-09-28 01:43:24,-0.00128589,0.1402,0.2605,0.5104,7.623,-0.214062,-0.225779,8.1334,-0.439841,1,0.0,-4.83,-3.35,0.543374,19.0,-0.150813,95.9732,1,-2.86834
5616,2022-09-28 01:44:17,-0.00134873,0.1402,0.2605,0.5104,7.623,-0.214062,-0.225779,8.1334,-0.439841,1,0.0,-4.82,-3.35,0.543373,19.0,-0.182272,95.9732,1,-2.86459
5616,2022-09-28 01:44:26,-0.00134873,0.1404,0.2605,0.7656,7.623,-0.214062,-0.225779,8.3886,-0.439841,1,0.0,-4.82,-3.35,0.543373,19.0,-0.182272,95.9732,1,-2.86459
5616,2022-09-28 01:44:35,-0.00134873,0.1404,0.2609,0.7656,7.3458,-0.214062,-0.225779,8.1114,-0.439841,1,0.0,-4.82,-3.35,0.543373,19.0,-0.182272,95.9732,1,-2.86459
5616,2022-09-28 01:45:03,-0.00134873,0.1404,0.2614,0.7656,6.9993,-0.214062,-0.225779,7.7649,-0.439841,1,0.0,-4.82,-3.35,0.543373,19.0,-0.182272,95.9732,1,-2.86459
5616,2022-09-28 01:45:06,-0.00134873,0.1404,0.2615,0.7656,6.93,-0.214062,-0.225779,7.6956,-0.439841,1,0.0,-4.82,-3.35,0.543373,19.0,-0.182272,95.9732,1,-2.86459
5616,2022-09-28 01:45:13,-0.00134873,0.1404,0.2618,0.7656,6.7221,-0.214062,-0.225779,7.4877,-0.439841,1,0.0,-4.82,-3.35,0.543373,19.0,-0.182272,95.9732,1,-2.86459
5616,2022-09-28 01:45:22,-0.00134873,0.1404,0.262,0.7656,6.5835,-0.214062,-0.225779,7.3491,-0.439841,1,0.0,-4.82,-3.35,0.543373,19.0,-0.182272,95.9732,1,-2.86459
5616,2022-09-28 01:45:28,-0.00136603,0.1404,0.262,0.7656,6.5835,-0.214062,-0.225779,7.3491,-0.439841,1,0.0,-4.82,-3.35,0.543373,19.0,-0.190929,95.9725,1,-2.86354
5616,2022-09-28 01:45:31,-0.00136603,0.1404,0.2621,0.7656,6.5142,-0.214062,-0.225779,7.2798,-0.439841,1,0.0,-4.82,-3.35,0.543373,19.0,-0.190929,95.9725,1,-2.86354
5616,2022-09-28 01:45:37,-0.00136603,0.1405,0.2621,0.8932,6.5142,-0.214062,-0.225779,7.4074,-0.439841,1,0.0,-4.82,-3.35,0.543373,19.0,-0.190929,95.9725,1,-2.86354
5616,2022-09-28 01:46:02,-0.00136603,0.1405,0.2619,0.8932,6.6528,-0.214062,-0.225779,7.546,-0.439841,1,0.0,-4.82,-3.35,0.543373,19.0,-0.190929,95.9725,1,-2.86354
5616,2022-09-28 01:46:05,-0.00196209,0.1405,0.2618,0.8932,6.7221,-0.214062,-0.225779,7.6153,-0.439841,1,0.0,-4.76,-3.35,0.543367,19.0,-0.48711,95.9743,1,-2.82555
5616,2022-09-28 01:46:24,-0.00196209,0.1405,0.2613,0.8932,7.0686,-0.214062,-0.225779,7.9618,-0.439841,1,0.0,-4.76,-3.35,0.543367,19.0,-0.48711,95.9743,1,-2.82555
5616,2022-09-28 01:46:36,-0.00196209,0.1405,0.261,0.8932,7.2765,-0.214062,-0.225779,8.1697,-0.439841,1,0.0,-4.76,-3.35,0.543367,19.0,-0.48711,95.9743,1,-2.82555
5616,2022-09-28 01:46:42,-0.00175399,0.1405,0.261,0.8932,7.2765,-0.214062,-0.225779,8.1697,-0.439841,1,0.0,-4.78,-3.35,0.543369,19.0,-0.384266,95.9736,1,-2.83927
5616,2022-09-28 01:47:13,-0.00175399,0.1404,0.261,0.7656,7.2765,-0.214062,-0.225779,8.0421,-0.439841,1,0.0,-4.78,-3.35,0.543369,19.0,-0.384266,95.9736,1,-2.83927
5616,2022-09-28 01:47:19,-0.00132048,0.1403,0.261,0.638,7.2765,-0.214062,-0.225779,7.9145,-0.439841,1,0.0,-4.82,-3.35,0.543374,19.0,-0.16814,95.9717,1,-2.86628
5616,2022-09-28 01:47:56,-0.00142021,0.1403,0.261,0.638,7.2765,-0.214062,-0.225779,7.9145,-0.439841,1,0.0,-4.81,-3.35,0.543372,19.0,-0.218027,95.9728,1,-2.86026
5616,2022-09-28 01:48:33,-0.00142021,0.1404,0.261,0.7656,7.2765,-0.214062,-0.225779,8.0421,-0.439841,1,0.0,-4.81,-3.35,0.543372,19.0,-0.218027,95.9728,1,-2.86026
5616,2022-09-28 01:48:43,-0.00142021,0.1404,0.2612,0.7656,7.1379,-0.214062,-0.225779,7.9035,-0.439841,1,0.0,-4.81,-3.35,0.543372,19.0,-0.218027,95.9728,1,-2.86026
5616,2022-09-28 01:48:49,-0.00151994,0.1404,0.2612,0.7656,7.1379,-0.214062,-0.225779,7.9035,-0.439841,1,0.0,-4.8,-3.35,0.543371,19.0,-0.267829,95.9739,1,-2.85412
5616,2022-09-28 01:49:13,-0.00151994,0.1404,0.2614,0.7656,6.9993,-0.214062,-0.225779,7.7649,-0.439841,1,0.0,-4.8,-3.35,0.543371,19.0,-0.267829,95.9739,1,-2.85412
5616,2022-09-28 01:50:25,-0.00163697,0.1404,0.2614,0.7656,6.9993,-0.214062,-0.225779,7.7649,-0.439841,1,0.0,-4.79,-3.35,0.54337,19.0,-0.326135,95.9738,1,-2.84678
5616,2022-09-28 01:51:11,-0.00163697,0.1406,0.2614,1.0208,6.9993,-0.214062,-0.225779,8.0201,-0.439841,1,0.0,-4.79,-3.35,0.54337,19.0,-0.326135,95.9738,1,-2.84678
5616,2022-09-28 01:51:42,-0.00163697,0.1406,0.2615,1.0208,6.93,-0.214062,-0.225779,7.9508,-0.439841,1,0.0,-4.79,-3.35,0.54337,19.0,-0.326135,95.9738,1,-2.84678
5616,2022-09-28 01:52:07,-0.00163697,0.1406,0.2618,1.0208,6.7221,-0.214062,-0.225779,7.7429,-0.439841,1,0.0,-4.79,-3.35,0.54337,19.0,-0.326135,95.9738,1,-2.84678
5616,2022-09-28 01:52:10,-0.00143751,0.1406,0.2618,1.0208,6.7221,-0.214062,-0.225779,7.7429,-0.439841,1,0.0,-4.81,-3.35,0.543372,19.0,-0.226674,95.972,1,-2.8592
5616,2022-09-28 01:52:38,-0.00143751,0.1406,0.2619,1.0208,6.6528,-0.214062,-0.225779,7.6736,-0.439841,1,0.0,-4.81,-3.35,0.543372,19.0,-0.226674,95.972,1,-2.8592
5616,2022-09-28 01:52:44,-0.00165426,0.1406,0.2619,1.0208,6.6528,-0.214062,-0.225779,7.6736,-0.439841,1,0.0,-4.79,-3.35,0.54337,19.0,-0.334741,95.9729,1,-2.84568
5616,2022-09-28 01:53:18,-0.00165426,0.1407,0.2619,1.1484,6.6528,-0.214062,-0.225779,7.8012,-0.439841,1,0.0,-4.79,-3.35,0.54337,19.0,-0.334741,95.9729,1,-2.84568
5616,2022-09-28 01:53:21,-0.00170845,0.1407,0.2619,1.1484,6.6528,-0.214062,-0.225779,7.8012,-0.439841,1,0.0,-4.78,-3.35,0.543369,19.0,-0.361669,95.973,1,-2.84221
5616,2022-09-28 01:53:58,-0.00160872,0.1407,0.2619,1.1484,6.6528,-0.214062,-0.225779,7.8012,-0.439841,1,0.0,-4.79,-3.35,0.54337,19.0,-0.312082,95.9722,1,-2.84856
5616,2022-09-28 01:54:13,-0.00160872,0.1407,0.2617,1.1484,6.7914,-0.214062,-0.225779,7.9398,-0.439841,1,0.0,-4.79,-3.35,0.54337,19.0,-0.312082,95.9722,1,-2.84856
5616,2022-09-28 01:54:51,-0.00160872,0.1407,0.262,1.1484,6.5835,-0.214062,-0.225779,7.7319,-0.439841,1,0.0,-4.79,-3.35,0.54337,19.0,-0.312082,95.9722,1,-2.84856
5616,2022-09-28 01:55:12,-0.00150035,0.1406,0.262,1.0208,6.5835,-0.214062,-0.225779,7.6043,-0.439841,1,0.0,-4.8,-3.35,0.543372,19.0,-0.258056,95.9718,1,-2.85534
5616,2022-09-28 01:55:28,-0.00150035,0.1406,0.2619,1.0208,6.6528,-0.214062,-0.225779,7.6736,-0.439841,1,0.0,-4.8,-3.35,0.543372,19.0,-0.258056,95.9718,1,-2.85534
5616,2022-09-28 01:55:49,-0.00166291,0.1406,0.2619,1.0208,6.6528,-0.214062,-0.225779,7.6736,-0.439841,1,0.0,-4.78,-3.35,0.54337,19.0,-0.339042,95.9724,1,-2.84512
5616,2022-09-28 01:56:14,-0.00166291,0.1406,0.2618,1.0208,6.7221,-0.214062,-0.225779,7.7429,-0.439841,1,0.0,-4.78,-3.35,0.54337,19.0,-0.339042,95.9724,1,-2.84512
5616,2022-09-28 01:56:23,-0.00170845,0.1406,0.2618,1.0208,6.7221,-0.214062,-0.225779,7.7429,-0.439841,1,0.0,-4.78,-3.35,0.543369,19.0,-0.361669,95.973,1,-2.84221
5616,2022-09-28 01:57:00,-0.00165426,0.1406,0.2618,1.0208,6.7221,-0.214062,-0.225779,7.7429,-0.439841,1,0.0,-4.79,-3.35,0.54337,19.0,-0.334741,95.9729,1,-2.84568
5616,2022-09-28 01:57:03,-0.00165426,0.1406,0.2619,1.0208,6.6528,-0.214062,-0.225779,7.6736,-0.439841,1,0.0,-4.79,-3.35,0.54337,19.0,-0.334741,95.9729,1,-2.84568
5616,2022-09-28 01:57:16,-0.00165426,0.1406,0.2618,1.0208,6.7221,-0.214062,-0.225779,7.7429,-0.439841,1,0.0,-4.79,-3.35,0.54337,19.0,-0.334741,95.9729,1,-2.84568
5616,2022-09-28 01:58:54,-0.00165426,0.1406,0.2622,1.0208,6.4449,-0.214062,-0.225779,7.4657,-0.439841,1,0.0,-4.79,-3.35,0.54337,19.0,-0.334741,95.9729,1,-2.84568
5616,2022-09-28 01:59:35,-0.00165426,0.1406,0.2619,1.0208,6.6528,-0.214062,-0.225779,7.6736,-0.439841,1,0.0,-4.79,-3.35,0.54337,19.0,-0.334741,95.9729,1,-2.84568
5616,2022-09-28 02:00:02,-0.00187101,0.1406,0.2619,1.0208,6.6528,-0.214062,-0.225779,7.6736,-0.439841,1,0.0,-4.77,-3.35,0.543368,19.0,-0.442191,95.9731,1,-2.83162
5616,2022-09-28 02:00:18,-0.00187101,0.1406,0.2621,1.0208,6.5142,-0.214062,-0.225779,7.535,-0.439841,1,0.0,-4.77,-3.35,0.543368,19.0,-0.442191,95.9731,1,-2.83162
5616,2022-09-28 02:00:21,-0.00187101,0.1407,0.2621,1.1484,6.5142,-0.214062,-0.225779,7.6626,-0.439841,1,0.0,-4.77,-3.35,0.543368,19.0,-0.442191,95.9731,1,-2.83162
5616,2022-09-28 02:00:40,-0.00168774,0.1407,0.2621,1.1484,6.5142,-0.214062,-0.225779,7.6626,-0.439841,1,0.0,-4.75,-3.35,0.54329,19.0,-0.327461,95.9992,1,-2.90491
5616,2022-09-28 02:01:17,-0.00169637,0.1407,0.2621,1.1484,6.5142,-0.214062,-0.225779,7.6626,-0.439841,1,0.0,-4.75,-3.35,0.54329,19.0,-0.331756,95.9987,1,-2.90431
5616,2022-09-28 02:01:23,-0.00169637,0.1407,0.2624,1.1484,6.3063,-0.214062,-0.225779,7.4547,-0.439841,1,0.0,-4.75,-3.35,0.54329,19.0,-0.331756,95.9987,1,-2.90431
5616,2022-09-28 02:01:38,-0.00169637,0.1408,0.2624,1.276,6.3063,-0.214062,-0.225779,7.5823,-0.439841,1,0.0,-4.75,-3.35,0.54329,19.0,-0.331756,95.9987,1,-2.90431
5616,2022-09-28 02:02:00,-0.00169637,0.1407,0.2624,1.1484,6.3063,-0.214062,-0.225779,7.4547,-0.439841,1,0.0,-4.75,-3.35,0.54329,19.0,-0.331756,95.9987,1,-2.90431
5616,2022-09-28 02:02:28,-0.00175918,0.1407,0.2624,1.1484,6.3063,-0.214062,-0.225779,7.4547,-0.439841,1,0.0,-4.75,-3.35,0.54329,19.0,-0.362976,95.9982,1,-2.89989
5616,2022-09-28 02:03:05,-0.00185891,0.1407,0.2624,1.1484,6.3063,-0.214062,-0.225779,7.4547,-0.439841,1,0.0,-4.74,-3.35,0.543289,19.0,-0.412423,95.9987,1,-2.89279
5616,2022-09-28 02:03:11,-0.00185891,0.1411,0.2634,1.6588,5.6133,-0.214062,-0.225779,7.2721,-0.439841,1,0.0,-4.74,-3.35,0.543289,19.0,-0.412423,95.9987,1,-2.89279
5616,2022-09-28 02:03:15,-0.00185891,0.1411,0.2633,1.6588,5.6826,-0.214062,-0.225779,7.3414,-0.439841,1,0.0,-4.74,-3.35,0.543289,19.0,-0.412423,95.9987,1,-2.89279
5616,2022-09-28 02:03:21,-0.00185891,0.1409,0.2633,1.4036,5.6826,-0.214062,-0.225779,7.0862,-0.439841,1,0.0,-4.74,-3.35,0.543289,19.0,-0.412423,95.9987,1,-2.89279
5616,2022-09-28 02:04:26,-0.00185891,0.1407,0.2633,1.1484,5.6826,-0.214062,-0.225779,6.831,-0.439841,1,0.0,-4.74,-3.35,0.543289,19.0,-0.412423,95.9987,1,-2.89279
5616,2022-09-28 02:04:41,-0.00185891,0.1406,0.2633,1.0208,5.6826,-0.214062,-0.225779,6.7034,-0.439841,1,0.0,-4.74,-3.35,0.543289,19.0,-0.412423,95.9987,1,-2.89279
5616,2022-09-28 02:04:54,-0.00214705,0.1406,0.2633,1.0208,5.6826,-0.214062,-0.225779,6.7034,-0.439841,1,0.0,-4.73,-3.35,0.543285,19.0,-0.554344,95.9967,1,-2.87165
5616,2022-09-28 02:05:31,-0.00244622,0.1406,0.2633,1.0208,5.6826,-0.214062,-0.225779,6.7034,-0.439841,1,0.0,-4.71,-3.35,0.543282,19.0,-0.699814,95.9969,1,-2.84877
5616,2022-09-28 02:05:40,-0.00244622,0.1404,0.2633,0.7656,5.6826,-0.214062,-0.225779,6.4482,-0.439841,1,0.0,-4.71,-3.35,0.543282,19.0,-0.699814,95.9969,1,-2.84877
5616,2022-09-28 02:06:02,-0.00244622,0.1403,0.2633,0.638,5.6826,-0.214062,-0.225779,6.3206,-0.439841,1,0.0,-4.71,-3.35,0.543282,19.0,-0.699814,95.9969,1,-2.84877
5616,2022-09-28 02:06:36,-0.00244622,0.1403,0.2622,0.638,6.4449,-0.214062,-0.225779,7.0829,-0.439841,1,0.0,-4.71,-3.35,0.543282,19.0,-0.699814,95.9969,1,-2.84877
5616,2022-09-28 02:06:45,-0.0027454,0.1403,0.2622,0.638,6.4449,-0.214062,-0.225779,7.0829,-0.439841,1,0.0,-4.69,-3.35,0.543279,19.0,-0.84293,95.9964,1,-2.82495
5616,2022-09-28 02:07:16,-0.0027454,0.1403,0.2621,0.638,6.5142,-0.214062,-0.225779,7.1522,-0.439841,1,0.0,-4.69,-3.35,0.543279,19.0,-0.84293,95.9964,1,-2.82495
5616,2022-09-28 02:07:22,-0.00214946,0.1403,0.2621,0.638,6.5142,-0.214062,-0.225779,7.1522,-0.439841,1,0.0,-4.73,-3.35,0.543285,19.0,-0.555509,96.0006,1,-2.87148
5616,2022-09-28 02:07:53,-0.00214946,0.1404,0.2621,0.7656,6.5142,-0.214062,-0.225779,7.2798,-0.439841,1,0.0,-4.73,-3.35,0.543285,19.0,-0.555509,96.0006,1,-2.87148
5616,2022-09-28 02:07:56,-0.00209528,0.1404,0.2623,0.7656,6.3756,-0.214062,-0.225779,7.1412,-0.439841,1,0.0,-4.74,-3.35,0.543286,19.0,-0.52895,96.0008,1,-2.87552
5616,2022-09-28 02:08:33,-0.00210391,0.1404,0.2623,0.7656,6.3756,-0.214062,-0.225779,7.1412,-0.439841,1,0.0,-4.73,-3.35,0.543286,19.0,-0.533186,96.0001,1,-2.87488
5616,2022-09-28 02:10:12,-0.00210391,0.1404,0.2622,0.7656,6.4449,-0.214062,-0.225779,7.2105,-0.439841,1,0.0,-4.73,-3.35,0.543286,19.0,-0.533186,96.0001,1,-2.87488
5616,2022-09-28 02:10:15,-0.00210391,0.1404,0.2621,0.7656,6.5142,-0.214062,-0.225779,7.2798,-0.439841,1,0.0,-4.73,-3.35,0.543286,19.0,-0.533186,96.0001,1,-2.87488
5616,2022-09-28 02:10:59,-0.00199555,0.1404,0.2621,0.7656,6.5142,-0.214062,-0.225779,7.2798,-0.439841,1,0.0,-4.74,-3.35,0.543287,19.0,-0.47991,96.0004,1,-2.88288
5616,2022-09-28 02:11:36,-0.00199555,0.1404,0.2624,0.7656,6.3063,-0.214062,-0.225779,7.0719,-0.439841,1,0.0,-4.74,-3.35,0.543287,19.0,-0.47991,96.0004,1,-2.88288
5616,2022-09-28 02:11:54,-0.00199555,0.1403,0.2624,0.638,6.3063,-0.214062,-0.225779,6.9443,-0.439841,1,0.0,-4.74,-3.35,0.543287,19.0,-0.47991,96.0004,1,-2.88288
5616,2022-09-28 02:13:05,-0.00225781,0.1403,0.2624,0.638,6.3063,-0.214062,-0.225779,6.9443,-0.439841,1,0.0,-4.73,-3.35,0.543284,19.0,-0.608436,96.0002,1,-2.8633
5616,2022-09-28 02:14:14,-0.00225781,0.1403,0.2622,0.638,6.4449,-0.214062,-0.225779,7.0829,-0.439841,1,0.0,-4.73,-3.35,0.543284,19.0,-0.608436,96.0002,1,-2.8633
5616,2022-09-28 02:14:48,-0.00225781,0.1403,0.2619,0.638,6.6528,-0.214062,-0.225779,7.2908,-0.439841,1,0.0,-4.73,-3.35,0.543284,19.0,-0.608436,96.0002,1,-2.8633
5616,2022-09-28 02:15:06,-0.00225781,0.1402,0.2619,0.5104,6.6528,-0.214062,-0.225779,7.1632,-0.439841,1,0.0,-4.73,-3.35,0.543284,19.0,-0.608436,96.0002,1,-2.8633
5616,2022-09-28 02:15:16,-0.00214946,0.1402,0.2619,0.5104,6.6528,-0.214062,-0.225779,7.1632,-0.439841,1,0.0,-4.73,-3.35,0.543285,19.0,-0.555509,96.0006,1,-2.87148
5616,2022-09-28 02:15:53,-0.00208665,0.1402,0.2619,0.5104,6.6528,-0.214062,-0.225779,7.1632,-0.439841,1,0.0,-4.74,-3.35,0.543286,19.0,-0.524712,96.0014,1,-2.87616
5616,2022-09-28 02:16:11,-0.00208665,0.1401,0.2619,0.3828,6.6528,-0.214062,-0.225779,7.0356,-0.439841,1,0.0,-4.74,-3.35,0.543286,19.0,-0.524712,96.0014,1,-2.87616
5616,2022-09-28 02:16:24,-0.00208665,0.14,0.2619,0.2552,6.6528,-0.214062,-0.225779,6.908,-0.439841,1,0.0,-4.74,-3.35,0.543286,19.0,-0.524712,96.0014,1,-2.87616
5616,2022-09-28 02:17:04,-0.0022861,0.14,0.2619,0.2552,6.6528,-0.214062,-0.225779,6.908,-0.439841,1,0.0,-4.73,-3.35,0.543284,19.0,-0.622205,96.0021,1,-2.86114
5616,2022-09-28 02:18:12,-0.0022861,0.1402,0.2619,0.5104,6.6528,-0.214062,-0.225779,7.1632,-0.439841,1,0.0,-4.73,-3.35,0.543284,19.0,-0.622205,96.0021,1,-2.86114
5616,2022-09-28 02:18:43,-0.0022861,0.1402,0.2611,0.5104,7.2072,-0.214062,-0.225779,7.7176,-0.439841,1,0.0,-4.73,-3.35,0.543284,19.0,-0.622205,96.0021,1,-2.86114
5616,2022-09-28 02:18:49,-0.0022861,0.14,0.2611,0.2552,7.2072,-0.214062,-0.225779,7.4624,-0.439841,1,0.0,-4.73,-3.35,0.543284,19.0,-0.622205,96.0021,1,-2.86114
5616,2022-09-28 02:18:55,-0.00208665,0.14,0.2611,0.2552,7.2072,-0.214062,-0.225779,7.4624,-0.439841,1,0.0,-4.74,-3.35,0.543286,19.0,-0.524712,96.0014,1,-2.87616
5616,2022-09-28 02:19:29,-0.00185267,0.14,0.2611,0.2552,7.2072,-0.214062,-0.225779,7.4624,-0.439841,1,0.0,-4.75,-3.35,0.543289,19.0,-0.409324,96.0028,1,-2.89324
5616,2022-09-28 02:20:13,-0.00185267,0.14,0.2616,0.2552,6.8607,-0.214062,-0.225779,7.1159,-0.439841,1,0.0,-4.75,-3.35,0.543289,19.0,-0.409324,96.0028,1,-2.89324
5616,2022-09-28 02:20:56,-0.00185267,0.14,0.2615,0.2552,6.93,-0.214062,-0.225779,7.1852,-0.439841,1,0.0,-4.75,-3.35,0.543289,19.0,-0.409324,96.0028,1,-2.89324
5616,2022-09-28 02:21:21,-0.00212357,0.14,0.2615,0.2552,6.93,-0.214062,-0.225779,7.1852,-0.439841,1,0.0,-4.74,-3.35,0.543286,19.0,-0.54282,96.0027,1,-2.87341
5616,2022-09-28 02:22:01,-0.00212357,0.1401,0.2615,0.3828,6.93,-0.214062,-0.225779,7.3128,-0.439841,1,0.0,-4.74,-3.35,0.543286,19.0,-0.54282,96.0027,1,-2.87341
5616,2022-09-28 02:22:13,-0.00206939,0.1401,0.2615,0.3828,6.93,-0.214062,-0.225779,7.3128,-0.439841,1,0.0,-4.74,-3.35,0.543286,19.0,-0.516232,96.0028,1,-2.87744
5616,2022-09-28 02:23:40,-0.00206939,0.14,0.2615,0.2552,6.93,-0.214062,-0.225779,7.1852,-0.439841,1,0.0,-4.74,-3.35,0.543286,19.0,-0.516232,96.0028,1,-2.87744
5616,2022-09-28 02:23:50,-0.00206939,0.1401,0.2615,0.3828,6.93,-0.214062,-0.225779,7.3128,-0.439841,1,0.0,-4.74,-3.35,0.543286,19.0,-0.516232,96.0028,1,-2.87744
5616,2022-09-28 02:24:05,-0.00196966,0.1401,0.2615,0.3828,6.93,-0.214062,-0.225779,7.3128,-0.439841,1,0.0,-4.74,-3.35,0.543287,19.0,-0.467142,96.0022,1,-2.88478
