'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5677,2022-09-28 12:33:39,-0.5841,17.195,0.011285,-0.528,2.9627,-0.182213,-0.190164,2.4347,-0.372377,1,0.01,-3.82,-3.35,1571.98,36.0,-3.63525,91.6504,-1,-1.64953
5677,2022-09-28 12:33:43,-0.5841,17.2,0.01129,-0.484,2.8938,-0.182213,-0.190164,2.4098,-0.372377,1,0.01,-3.82,-3.35,1571.98,36.0,-3.63525,91.6504,-1,-1.64953
5677,2022-09-28 12:33:46,-0.5841,17.2,0.0113,-0.484,2.756,-0.182213,-0.190164,2.272,-0.372377,1,0.01,-3.82,-3.35,1571.98,36.0,-3.63525,91.6504,-1,-1.64953
5677,2022-09-28 12:34:03,-0.5841,17.2,0.011285,-0.484,2.9627,-0.182213,-0.190164,2.4787,-0.372377,1,0.01,-3.82,-3.35,1571.98,36.0,-3.63525,91.6504,-1,-1.64953
5677,2022-09-28 12:34:07,-0.528538,17.2,0.011285,-0.484,2.9627,-0.182213,-0.190164,2.4787,-0.372377,0,0.15,-2.84,-3.35,1572.0,36.0,-3.44117,91.6701,-1,-1.68272
5677,2022-09-28 12:34:27,-0.528538,17.2,0.011295,-0.484,2.8249,-0.182213,-0.190164,2.3409,-0.372377,0,0.15,-2.84,-3.35,1572.0,36.0,-3.44117,91.6701,-1,-1.68272
5677,2022-09-28 12:34:42,-0.53994,17.21,0.011285,-0.396,2.9627,-0.182213,-0.190164,2.5667,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.4862,91.6668,-1,-1.67599
5677,2022-09-28 12:34:50,-0.53994,17.2,0.011285,-0.484,2.9627,-0.182213,-0.190164,2.4787,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.4862,91.6668,-1,-1.67599
5677,2022-09-28 12:35:16,-0.53994,17.215,0.011295,-0.352,2.8249,-0.182213,-0.190164,2.4729,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.4862,91.6668,-1,-1.67599
5677,2022-09-28 12:35:19,-0.529971,17.215,0.0113,-0.352,2.756,-0.182213,-0.190164,2.404,-0.372377,0,0.15,-2.85,-3.35,1572.0,36.0,-3.447,91.6707,-1,-1.68187
5677,2022-09-28 12:35:30,-0.529971,17.215,0.01131,-0.352,2.6182,-0.182213,-0.190164,2.2662,-0.372377,0,0.15,-2.85,-3.35,1572.0,36.0,-3.447,91.6707,-1,-1.68187
5677,2022-09-28 12:35:39,-0.529971,17.21,0.01131,-0.396,2.6182,-0.182213,-0.190164,2.2222,-0.372377,0,0.15,-2.85,-3.35,1572.0,36.0,-3.447,91.6707,-1,-1.68187
5677,2022-09-28 12:35:43,-0.529971,17.21,0.011315,-0.396,2.5493,-0.182213,-0.190164,2.1533,-0.372377,0,0.15,-2.85,-3.35,1572.0,36.0,-3.447,91.6707,-1,-1.68187
5677,2022-09-28 12:35:58,-0.548491,17.21,0.011315,-0.396,2.5493,-0.182213,-0.190164,2.1533,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.51807,91.6643,-1,-1.67091
5677,2022-09-28 12:36:01,-0.548491,17.21,0.0113,-0.396,2.756,-0.182213,-0.190164,2.36,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.51807,91.6643,-1,-1.67091
5677,2022-09-28 12:36:05,-0.548491,17.21,0.011295,-0.396,2.8249,-0.182213,-0.190164,2.4289,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.51807,91.6643,-1,-1.67091
5677,2022-09-28 12:36:27,-0.548491,17.205,0.011295,-0.44,2.8249,-0.182213,-0.190164,2.3849,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.51807,91.6643,-1,-1.67091
5677,2022-09-28 12:36:31,-0.548491,17.2,0.011295,-0.484,2.8249,-0.182213,-0.190164,2.3409,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.51807,91.6643,-1,-1.67091
5677,2022-09-28 12:36:35,-0.576981,17.2,0.011285,-0.484,2.9627,-0.182213,-0.190164,2.4787,-0.372377,0,0.16,-2.81,-3.35,1571.98,36.0,-3.61367,91.6537,-1,-1.65384
5677,2022-09-28 12:36:43,-0.576981,17.185,0.011285,-0.616,2.9627,-0.182213,-0.190164,2.3467,-0.372377,0,0.16,-2.81,-3.35,1571.98,36.0,-3.61367,91.6537,-1,-1.65384
5677,2022-09-28 12:36:55,-0.576981,17.185,0.01128,-0.616,3.0316,-0.182213,-0.190164,2.4156,-0.372377,0,0.16,-2.81,-3.35,1571.98,36.0,-3.61367,91.6537,-1,-1.65384
5677,2022-09-28 12:37:03,-0.576981,17.195,0.01128,-0.528,3.0316,-0.182213,-0.190164,2.5036,-0.372377,0,0.16,-2.81,-3.35,1571.98,36.0,-3.61367,91.6537,-1,-1.65384
5677,2022-09-28 12:37:14,-0.576981,17.195,0.011295,-0.528,2.8249,-0.182213,-0.190164,2.2969,-0.372377,0,0.16,-2.81,-3.35,1571.98,36.0,-3.61367,91.6537,-1,-1.65384
5677,2022-09-28 12:37:29,-0.53994,17.195,0.011295,-0.528,2.8249,-0.182213,-0.190164,2.2969,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.4862,91.6668,-1,-1.67599
5677,2022-09-28 12:37:33,-0.53994,17.195,0.0113,-0.528,2.756,-0.182213,-0.190164,2.228,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.4862,91.6668,-1,-1.67599
5677,2022-09-28 12:37:37,-0.53994,17.195,0.011295,-0.528,2.8249,-0.182213,-0.190164,2.2969,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.4862,91.6668,-1,-1.67599
5677,2022-09-28 12:37:48,-0.53994,17.2,0.011295,-0.484,2.8249,-0.182213,-0.190164,2.3409,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.4862,91.6668,-1,-1.67599
5677,2022-09-28 12:37:52,-0.53994,17.205,0.011295,-0.44,2.8249,-0.182213,-0.190164,2.3849,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.4862,91.6668,-1,-1.67599
5677,2022-09-28 12:38:11,-0.53994,17.2,0.011295,-0.484,2.8249,-0.182213,-0.190164,2.3409,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.4862,91.6668,-1,-1.67599
5677,2022-09-28 12:38:23,-0.53709,17.2,0.011295,-0.484,2.8249,-0.182213,-0.190164,2.3409,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.47522,91.6676,-1,-1.67768
5677,2022-09-28 12:38:35,-0.53709,17.205,0.011295,-0.44,2.8249,-0.182213,-0.190164,2.3849,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.47522,91.6676,-1,-1.67768
5677,2022-09-28 12:38:39,-0.53709,17.2,0.011295,-0.484,2.8249,-0.182213,-0.190164,2.3409,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.47522,91.6676,-1,-1.67768
5677,2022-09-28 12:38:55,-0.53709,17.205,0.011295,-0.44,2.8249,-0.182213,-0.190164,2.3849,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.47522,91.6676,-1,-1.67768
5677,2022-09-28 12:39:03,-0.53709,17.215,0.011295,-0.352,2.8249,-0.182213,-0.190164,2.4729,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.47522,91.6676,-1,-1.67768
5677,2022-09-28 12:39:07,-0.53709,17.23,0.011295,-0.22,2.8249,-0.182213,-0.190164,2.6049,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.47522,91.6676,-1,-1.67768
5677,2022-09-28 12:39:15,-0.55561,17.215,0.011295,-0.352,2.8249,-0.182213,-0.190164,2.4729,-0.372377,0,0.16,-2.83,-3.35,1571.99,36.0,-3.54343,91.6612,-1,-1.66667
5677,2022-09-28 12:39:23,-0.55561,17.21,0.011275,-0.396,3.1005,-0.182213,-0.190164,2.7045,-0.372377,0,0.16,-2.83,-3.35,1571.99,36.0,-3.54343,91.6612,-1,-1.66667
5677,2022-09-28 12:39:26,-0.55561,17.2,0.011275,-0.484,3.1005,-0.182213,-0.190164,2.6165,-0.372377,0,0.16,-2.83,-3.35,1571.99,36.0,-3.54343,91.6612,-1,-1.66667
5677,2022-09-28 12:39:34,-0.55561,17.2,0.01126,-0.484,3.3072,-0.182213,-0.190164,2.8232,-0.372377,0,0.16,-2.83,-3.35,1571.99,36.0,-3.54343,91.6612,-1,-1.66667
5677,2022-09-28 12:39:38,-0.55561,17.2,0.011265,-0.484,3.2383,-0.182213,-0.190164,2.7543,-0.372377,0,0.16,-2.83,-3.35,1571.99,36.0,-3.54343,91.6612,-1,-1.66667
5677,2022-09-28 12:39:46,-0.55561,17.2,0.01127,-0.484,3.1694,-0.182213,-0.190164,2.6854,-0.372377,0,0.16,-2.83,-3.35,1571.99,36.0,-3.54343,91.6612,-1,-1.66667
5677,2022-09-28 12:40:02,-0.55561,17.2,0.011265,-0.484,3.2383,-0.182213,-0.190164,2.7543,-0.372377,0,0.16,-2.83,-3.35,1571.99,36.0,-3.54343,91.6612,-1,-1.66667
5677,2022-09-28 12:40:10,-0.540656,17.2,0.011265,-0.484,3.2383,-0.182213,-0.190164,2.7543,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.48894,91.6671,-1,-1.67556
5677,2022-09-28 12:40:14,-0.540656,17.2,0.01126,-0.484,3.3072,-0.182213,-0.190164,2.8232,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.48894,91.6671,-1,-1.67556
5677,2022-09-28 12:40:22,-0.540656,17.2,0.011255,-0.484,3.3761,-0.182213,-0.190164,2.8921,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.48894,91.6671,-1,-1.67556
5677,2022-09-28 12:40:25,-0.540656,17.2,0.011245,-0.484,3.5139,-0.182213,-0.190164,3.0299,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.48894,91.6671,-1,-1.67556
5677,2022-09-28 12:40:29,-0.540656,17.2,0.011235,-0.484,3.6517,-0.182213,-0.190164,3.1677,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.48894,91.6671,-1,-1.67556
5677,2022-09-28 12:40:33,-0.540656,17.2,0.011245,-0.484,3.5139,-0.182213,-0.190164,3.0299,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.48894,91.6671,-1,-1.67556
5677,2022-09-28 12:40:52,-0.540656,17.2,0.01126,-0.484,3.3072,-0.182213,-0.190164,2.8232,-0.372377,0,0.15,-2.84,-3.35,1571.99,36.0,-3.48894,91.6671,-1,-1.67556
5677,2022-09-28 12:41:03,-0.500764,17.2,0.01126,-0.484,3.3072,-0.182213,-0.190164,2.8232,-0.372377,0,0.14,-2.87,-3.35,1572.0,36.0,-3.31802,91.6802,-1,-1.69891
5677,2022-09-28 12:41:11,-0.500764,17.215,0.01126,-0.352,3.3072,-0.182213,-0.190164,2.9552,-0.372377,0,0.14,-2.87,-3.35,1572.0,36.0,-3.31802,91.6802,-1,-1.69891
5677,2022-09-28 12:41:15,-0.500764,17.21,0.01126,-0.396,3.3072,-0.182213,-0.190164,2.9112,-0.372377,0,0.14,-2.87,-3.35,1572.0,36.0,-3.31802,91.6802,-1,-1.69891
5677,2022-09-28 12:41:19,-0.500764,17.21,0.011245,-0.396,3.5139,-0.182213,-0.190164,3.1179,-0.372377,0,0.14,-2.87,-3.35,1572.0,36.0,-3.31802,91.6802,-1,-1.69891
5677,2022-09-28 12:41:23,-0.500764,17.21,0.011235,-0.396,3.6517,-0.182213,-0.190164,3.2557,-0.372377,0,0.14,-2.87,-3.35,1572.0,36.0,-3.31802,91.6802,-1,-1.69891
5677,2022-09-28 12:41:35,-0.500764,17.21,0.01124,-0.396,3.5828,-0.182213,-0.190164,3.1868,-0.372377,0,0.14,-2.87,-3.35,1572.0,36.0,-3.31802,91.6802,-1,-1.69891
5677,2022-09-28 12:41:42,-0.500764,17.2,0.01123,-0.484,3.7206,-0.182213,-0.190164,3.2366,-0.372377,0,0.14,-2.87,-3.35,1572.0,36.0,-3.31802,91.6802,-1,-1.69891
5677,2022-09-28 12:41:50,-0.500764,17.2,0.011235,-0.484,3.6517,-0.182213,-0.190164,3.1677,-0.372377,0,0.14,-2.87,-3.35,1572.0,36.0,-3.31802,91.6802,-1,-1.69891
5677,2022-09-28 12:41:53,-0.500764,17.2,0.01123,-0.484,3.7206,-0.182213,-0.190164,3.2366,-0.372377,0,0.14,-2.87,-3.35,1572.0,36.0,-3.31802,91.6802,-1,-1.69891
5677,2022-09-28 12:41:57,-0.500764,17.2,0.011225,-0.484,3.7895,-0.182213,-0.190164,3.3055,-0.372377,0,0.14,-2.87,-3.35,1572.0,36.0,-3.31802,91.6802,-1,-1.69891
5677,2022-09-28 12:42:01,-0.500764,17.2,0.01122,-0.484,3.8584,-0.182213,-0.190164,3.3744,-0.372377,0,0.14,-2.87,-3.35,1572.0,36.0,-3.31802,91.6802,-1,-1.69891
5677,2022-09-28 12:42:05,-0.451617,17.2,0.011225,-0.484,3.7895,-0.182213,-0.190164,3.3055,-0.372377,0,0.13,-2.91,-3.35,1572.02,36.0,-3.04319,91.6962,-1,-1.72689
5677,2022-09-28 12:42:08,-0.451617,17.2,0.01123,-0.484,3.7206,-0.182213,-0.190164,3.2366,-0.372377,0,0.13,-2.91,-3.35,1572.02,36.0,-3.04319,91.6962,-1,-1.72689
5677,2022-09-28 12:42:23,-0.451617,17.2,0.011245,-0.484,3.5139,-0.182213,-0.190164,3.0299,-0.372377,0,0.13,-2.91,-3.35,1572.02,36.0,-3.04319,91.6962,-1,-1.72689
5677,2022-09-28 12:42:42,-0.445915,17.2,0.01124,-0.484,3.5828,-0.182213,-0.190164,3.0988,-0.372377,0,0.13,-2.91,-3.35,1572.02,36.0,-3.00571,91.6977,-1,-1.73007
5677,2022-09-28 12:42:46,-0.445915,17.205,0.011245,-0.44,3.5139,-0.182213,-0.190164,3.0739,-0.372377,0,0.13,-2.91,-3.35,1572.02,36.0,-3.00571,91.6977,-1,-1.73007
5677,2022-09-28 12:42:50,-0.445915,17.205,0.01125,-0.44,3.445,-0.182213,-0.190164,3.005,-0.372377,0,0.13,-2.91,-3.35,1572.02,36.0,-3.00571,91.6977,-1,-1.73007
5677,2022-09-28 12:42:58,-0.445915,17.205,0.011245,-0.44,3.5139,-0.182213,-0.190164,3.0739,-0.372377,0,0.13,-2.91,-3.35,1572.02,36.0,-3.00571,91.6977,-1,-1.73007
5677,2022-09-28 12:43:06,-0.445915,17.205,0.01123,-0.44,3.7206,-0.182213,-0.190164,3.2806,-0.372377,0,0.13,-2.91,-3.35,1572.02,36.0,-3.00571,91.6977,-1,-1.73007
5677,2022-09-28 12:43:10,-0.445915,17.205,0.011225,-0.44,3.7895,-0.182213,-0.190164,3.3495,-0.372377,0,0.13,-2.91,-3.35,1572.02,36.0,-3.00571,91.6977,-1,-1.73007
5677,2022-09-28 12:43:18,-0.469422,17.205,0.011225,-0.44,3.7895,-0.182213,-0.190164,3.3495,-0.372377,0,0.14,-2.89,-3.35,1572.01,36.0,-3.15224,91.6904,-1,-1.71686
5677,2022-09-28 12:43:26,-0.469422,17.205,0.01123,-0.44,3.7206,-0.182213,-0.190164,3.2806,-0.372377,0,0.14,-2.89,-3.35,1572.01,36.0,-3.15224,91.6904,-1,-1.71686
5677,2022-09-28 12:43:37,-0.469422,17.205,0.01124,-0.44,3.5828,-0.182213,-0.190164,3.1428,-0.372377,0,0.14,-2.89,-3.35,1572.01,36.0,-3.15224,91.6904,-1,-1.71686
5677,2022-09-28 12:43:44,-0.469422,17.205,0.011245,-0.44,3.5139,-0.182213,-0.190164,3.0739,-0.372377,0,0.14,-2.89,-3.35,1572.01,36.0,-3.15224,91.6904,-1,-1.71686
5677,2022-09-28 12:43:55,-0.44093,17.205,0.01124,-0.44,3.5828,-0.182213,-0.190164,3.1428,-0.372377,0,0.13,-2.91,-3.35,1572.02,36.0,-2.97188,91.6993,-1,-1.73285
5677,2022-09-28 12:44:33,-0.464437,17.22,0.01124,-0.308,3.5828,-0.182213,-0.190164,3.2748,-0.372377,0,0.14,-2.9,-3.35,1572.01,36.0,-3.12288,91.6921,-1,-1.71968
5677,2022-09-28 12:44:37,-0.464437,17.22,0.01123,-0.308,3.7206,-0.182213,-0.190164,3.4126,-0.372377,0,0.14,-2.9,-3.35,1572.01,36.0,-3.12288,91.6921,-1,-1.71968
5677,2022-09-28 12:44:45,-0.464437,17.22,0.011235,-0.308,3.6517,-0.182213,-0.190164,3.3437,-0.372377,0,0.14,-2.9,-3.35,1572.01,36.0,-3.12288,91.6921,-1,-1.71968
5677,2022-09-28 12:44:48,-0.464437,17.225,0.011235,-0.264,3.6517,-0.182213,-0.190164,3.3877,-0.372377,0,0.14,-2.9,-3.35,1572.01,36.0,-3.12288,91.6921,-1,-1.71968
5677,2022-09-28 12:45:03,-0.464437,17.22,0.011235,-0.308,3.6517,-0.182213,-0.190164,3.3437,-0.372377,0,0.14,-2.9,-3.35,1572.01,36.0,-3.12288,91.6921,-1,-1.71968
5677,2022-09-28 12:45:07,-0.464437,17.22,0.01123,-0.308,3.7206,-0.182213,-0.190164,3.4126,-0.372377,0,0.14,-2.9,-3.35,1572.01,36.0,-3.12288,91.6921,-1,-1.71968
5677,2022-09-28 12:45:11,-0.449483,17.225,0.01123,-0.264,3.7206,-0.182213,-0.190164,3.4566,-0.372377,0,0.13,-2.91,-3.35,1572.02,36.0,-3.02932,91.6971,-1,-1.72808
5677,2022-09-28 12:45:15,-0.449483,17.225,0.011225,-0.264,3.7895,-0.182213,-0.190164,3.5255,-0.372377,0,0.13,-2.91,-3.35,1572.02,36.0,-3.02932,91.6971,-1,-1.72808
5677,2022-09-28 12:45:18,-0.449483,17.22,0.01123,-0.308,3.7206,-0.182213,-0.190164,3.4126,-0.372377,0,0.13,-2.91,-3.35,1572.02,36.0,-3.02932,91.6971,-1,-1.72808
5677,2022-09-28 12:45:26,-0.449483,17.22,0.011225,-0.308,3.7895,-0.182213,-0.190164,3.4815,-0.372377,0,0.13,-2.91,-3.35,1572.02,36.0,-3.02932,91.6971,-1,-1.72808
5677,2022-09-28 12:45:44,-0.449483,17.225,0.011225,-0.264,3.7895,-0.182213,-0.190164,3.5255,-0.372377,0,0.13,-2.91,-3.35,1572.02,36.0,-3.02932,91.6971,-1,-1.72808
5677,2022-09-28 12:45:48,-0.449483,17.22,0.011225,-0.308,3.7895,-0.182213,-0.190164,3.4815,-0.372377,0,0.13,-2.91,-3.35,1572.02,36.0,-3.02932,91.6971,-1,-1.72808
5677,2022-09-28 12:45:55,-0.449483,17.22,0.011215,-0.308,3.9273,-0.182213,-0.190164,3.6193,-0.372377,0,0.13,-2.91,-3.35,1572.02,36.0,-3.02932,91.6971,-1,-1.72808
5677,2022-09-28 12:46:04,-0.428827,17.225,0.011215,-0.264,3.9273,-0.182213,-0.190164,3.6633,-0.372377,0,0.13,-2.93,-3.35,1572.02,36.0,-2.8854,91.7033,-1,-1.73954
5677,2022-09-28 12:46:07,-0.428827,17.225,0.01121,-0.264,3.9962,-0.182213,-0.190164,3.7322,-0.372377,0,0.13,-2.93,-3.35,1572.02,36.0,-2.8854,91.7033,-1,-1.73954
5677,2022-09-28 12:46:15,-0.428827,17.225,0.0112,-0.264,4.134,-0.182213,-0.190164,3.87,-0.372377,0,0.13,-2.93,-3.35,1572.02,36.0,-2.8854,91.7033,-1,-1.73954
5677,2022-09-28 12:46:30,-0.428827,17.22,0.011195,-0.308,4.2029,-0.182213,-0.190164,3.8949,-0.372377,0,0.13,-2.93,-3.35,1572.02,36.0,-2.8854,91.7033,-1,-1.73954
5677,2022-09-28 12:46:37,-0.428827,17.22,0.0112,-0.308,4.134,-0.182213,-0.190164,3.826,-0.372377,0,0.13,-2.93,-3.35,1572.02,36.0,-2.8854,91.7033,-1,-1.73954
5677,2022-09-28 12:46:55,-0.425976,17.22,0.0112,-0.308,4.134,-0.182213,-0.190164,3.826,-0.372377,0,0.13,-2.93,-3.35,1572.02,36.0,-2.8641,91.704,-1,-1.74111
5677,2022-09-28 12:46:59,-0.425976,17.22,0.011195,-0.308,4.2029,-0.182213,-0.190164,3.8949,-0.372377,0,0.13,-2.93,-3.35,1572.02,36.0,-2.8641,91.704,-1,-1.74111
5677,2022-09-28 12:47:02,-0.425976,17.215,0.011195,-0.352,4.2029,-0.182213,-0.190164,3.8509,-0.372377,0,0.13,-2.93,-3.35,1572.02,36.0,-2.8641,91.704,-1,-1.74111
5677,2022-09-28 12:47:06,-0.425976,17.215,0.01119,-0.352,4.2718,-0.182213,-0.190164,3.9198,-0.372377,0,0.13,-2.93,-3.35,1572.02,36.0,-2.8641,91.704,-1,-1.74111
5677,2022-09-28 12:47:24,-0.425976,17.215,0.0112,-0.352,4.134,-0.182213,-0.190164,3.782,-0.372377,0,0.13,-2.93,-3.35,1572.02,36.0,-2.8641,91.704,-1,-1.74111
5677,2022-09-28 12:47:35,-0.425976,17.225,0.0112,-0.264,4.134,-0.182213,-0.190164,3.87,-0.372377,0,0.13,-2.93,-3.35,1572.02,36.0,-2.8641,91.704,-1,-1.74111
5677,2022-09-28 12:47:42,-0.425976,17.225,0.01119,-0.264,4.2718,-0.182213,-0.190164,4.0078,-0.372377,0,0.13,-2.93,-3.35,1572.02,36.0,-2.8641,91.704,-1,-1.74111
5677,2022-09-28 12:47:50,-0.371125,17.225,0.01119,-0.264,4.2718,-0.182213,-0.190164,4.0078,-0.372377,0,0.12,-2.97,-3.35,1572.04,36.0,-2.37669,91.7191,-1,-1.77064
5677,2022-09-28 12:48:17,-0.371125,17.225,0.011195,-0.264,4.2029,-0.182213,-0.190164,3.9389,-0.372377,0,0.12,-2.97,-3.35,1572.04,36.0,-2.37669,91.7191,-1,-1.77064
5677,2022-09-28 12:48:44,-0.381812,17.225,0.011195,-0.264,4.2029,-0.182213,-0.190164,3.9389,-0.372377,0,0.12,-2.96,-3.35,1572.04,36.0,-2.48406,91.7164,-1,-1.76498
5677,2022-09-28 12:48:56,-0.381812,17.225,0.011185,-0.264,4.3407,-0.182213,-0.190164,4.0767,-0.372377,0,0.12,-2.96,-3.35,1572.04,36.0,-2.48406,91.7164,-1,-1.76498
5677,2022-09-28 12:49:04,-0.381812,17.21,0.01118,-0.396,4.4096,-0.182213,-0.190164,4.0136,-0.372377,0,0.12,-2.96,-3.35,1572.04,36.0,-2.48406,91.7164,-1,-1.76498
5677,2022-09-28 12:49:08,-0.381812,17.205,0.011175,-0.44,4.4785,-0.182213,-0.190164,4.0385,-0.372377,0,0.12,-2.96,-3.35,1572.04,36.0,-2.48406,91.7164,-1,-1.76498
5677,2022-09-28 12:49:11,-0.381812,17.2,0.011165,-0.484,4.6163,-0.182213,-0.190164,4.1323,-0.372377,0,0.12,-2.96,-3.35,1572.04,36.0,-2.48406,91.7164,-1,-1.76498
5677,2022-09-28 12:49:15,-0.381812,17.2,0.011175,-0.484,4.4785,-0.182213,-0.190164,3.9945,-0.372377,0,0.12,-2.96,-3.35,1572.04,36.0,-2.48406,91.7164,-1,-1.76498
5677,2022-09-28 12:49:27,-0.381812,17.2,0.01118,-0.484,4.4096,-0.182213,-0.190164,3.9256,-0.372377,0,0.12,-2.96,-3.35,1572.04,36.0,-2.48406,91.7164,-1,-1.76498
5677,2022-09-28 12:49:34,-0.381812,17.2,0.011175,-0.484,4.4785,-0.182213,-0.190164,3.9945,-0.372377,0,0.12,-2.96,-3.35,1572.04,36.0,-2.48406,91.7164,-1,-1.76498
5677,2022-09-28 12:49:38,-0.373976,17.2,0.01118,-0.484,4.4096,-0.182213,-0.190164,3.9256,-0.372377,0,0.12,-2.97,-3.35,1572.04,36.0,-2.40596,91.7184,-1,-1.76913
5677,2022-09-28 12:49:41,-0.373976,17.205,0.01118,-0.44,4.4096,-0.182213,-0.190164,3.9696,-0.372377,0,0.12,-2.97,-3.35,1572.04,36.0,-2.40596,91.7184,-1,-1.76913
5677,2022-09-28 12:49:48,-0.373976,17.205,0.011185,-0.44,4.3407,-0.182213,-0.190164,3.9007,-0.372377,0,0.12,-2.97,-3.35,1572.04,36.0,-2.40596,91.7184,-1,-1.76913
5677,2022-09-28 12:50:21,-0.373976,17.205,0.01118,-0.44,4.4096,-0.182213,-0.190164,3.9696,-0.372377,0,0.12,-2.97,-3.35,1572.04,36.0,-2.40596,91.7184,-1,-1.76913
5677,2022-09-28 12:50:28,-0.373976,17.205,0.011185,-0.44,4.3407,-0.182213,-0.190164,3.9007,-0.372377,0,0.12,-2.97,-3.35,1572.04,36.0,-2.40596,91.7184,-1,-1.76913
5677,2022-09-28 12:50:32,-0.375393,17.205,0.011185,-0.44,4.3407,-0.182213,-0.190164,3.9007,-0.372377,0,0.12,-2.96,-3.35,1572.04,36.0,-2.42032,91.7177,-1,-1.76839
5677,2022-09-28 12:50:35,-0.375393,17.21,0.01118,-0.396,4.4096,-0.182213,-0.190164,4.0136,-0.372377,0,0.12,-2.96,-3.35,1572.04,36.0,-2.42032,91.7177,-1,-1.76839
5677,2022-09-28 12:50:59,-0.378244,17.21,0.011165,-0.396,4.6163,-0.182213,-0.190164,4.2203,-0.372377,0,0.12,-2.96,-3.35,1572.04,36.0,-2.44891,91.717,-1,-1.76688
5677,2022-09-28 12:51:03,-0.378244,17.2,0.011165,-0.484,4.6163,-0.182213,-0.190164,4.1323,-0.372377,0,0.12,-2.96,-3.35,1572.04,36.0,-2.44891,91.717,-1,-1.76688
5677,2022-09-28 12:51:18,-0.365423,17.2,0.011175,-0.484,4.4785,-0.182213,-0.190164,3.9945,-0.372377,0,0.12,-2.97,-3.35,1572.04,36.0,-2.31674,91.7204,-1,-1.77363
5677,2022-09-28 12:51:22,-0.365423,17.205,0.011175,-0.44,4.4785,-0.182213,-0.190164,4.0385,-0.372377,0,0.12,-2.97,-3.35,1572.04,36.0,-2.31674,91.7204,-1,-1.77363
5677,2022-09-28 12:51:31,-0.365423,17.21,0.011175,-0.396,4.4785,-0.182213,-0.190164,4.0825,-0.372377,0,0.12,-2.97,-3.35,1572.04,36.0,-2.31674,91.7204,-1,-1.77363
5677,2022-09-28 12:51:46,-0.365423,17.205,0.011185,-0.44,4.3407,-0.182213,-0.190164,3.9007,-0.372377,0,0.12,-2.97,-3.35,1572.04,36.0,-2.31674,91.7204,-1,-1.77363
5677,2022-09-28 12:51:58,-0.367557,17.205,0.011185,-0.44,4.3407,-0.182213,-0.190164,3.9007,-0.372377,0,0.12,-2.97,-3.35,1572.04,36.0,-2.33938,91.7197,-1,-1.77252
5677,2022-09-28 12:52:22,-0.367557,17.205,0.01119,-0.44,4.2718,-0.182213,-0.190164,3.8318,-0.372377,0,0.12,-2.97,-3.35,1572.04,36.0,-2.33938,91.7197,-1,-1.77252
5677,2022-09-28 12:52:34,-0.378244,17.205,0.01118,-0.44,4.4096,-0.182213,-0.190164,3.9696,-0.372377,0,0.12,-2.96,-3.35,1572.04,36.0,-2.44891,91.717,-1,-1.76688
5677,2022-09-28 12:53:07,-0.378244,17.205,0.011185,-0.44,4.3407,-0.182213,-0.190164,3.9007,-0.372377,0,0.12,-2.96,-3.35,1572.04,36.0,-2.44891,91.717,-1,-1.76688
