'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5970,2022-10-01 07:53:45,0.155103,1.68,2.397,-0.487,1.55,-0.195774,-0.176477,1.063,-0.372251,1,0.01,-3.81,None,0.636169,19.0,2.75745,51.9552,1,-2.717
5970,2022-10-01 07:54:01,0.154468,1.68,2.398,-0.487,1.612,-0.195774,-0.176477,1.125,-0.372251,1,0.01,-3.81,None,0.636168,19.0,2.73112,51.9569,1,-2.71875
5970,2022-10-01 07:54:16,0.154468,1.68,2.397,-0.487,1.55,-0.195774,-0.176477,1.063,-0.372251,1,0.01,-3.81,None,0.636168,19.0,2.73112,51.9569,1,-2.71875
5970,2022-10-01 07:54:21,0.154468,1.68,2.398,-0.487,1.612,-0.195774,-0.176477,1.125,-0.372251,1,0.01,-3.81,None,0.636168,19.0,2.73112,51.9569,1,-2.71875
5970,2022-10-01 07:54:31,0.153833,1.68,2.399,-0.487,1.674,-0.195774,-0.176477,1.187,-0.372251,1,0.01,-3.81,None,0.636168,19.0,2.70429,51.9587,1,-2.7205
5970,2022-10-01 07:54:56,0.154468,1.68,2.398,-0.487,1.612,-0.195774,-0.176477,1.125,-0.372251,1,0.01,-3.81,None,0.636168,19.0,2.73112,51.9569,1,-2.71875
5970,2022-10-01 07:55:02,0.155103,1.68,2.397,-0.487,1.55,-0.195774,-0.176477,1.063,-0.372251,1,0.01,-3.81,None,0.636169,19.0,2.75745,51.9552,1,-2.717
5970,2022-10-01 07:55:07,0.154468,1.68,2.398,-0.487,1.612,-0.195774,-0.176477,1.125,-0.372251,1,0.01,-3.81,None,0.636168,19.0,2.73112,51.9569,1,-2.71875
5970,2022-10-01 07:55:17,0.155103,1.68,2.398,-0.487,1.612,-0.195774,-0.176477,1.125,-0.372251,1,0.01,-3.81,None,0.636169,19.0,2.75745,51.9552,1,-2.717
5970,2022-10-01 07:55:22,0.154468,1.68,2.398,-0.487,1.612,-0.195774,-0.176477,1.125,-0.372251,1,0.01,-3.81,None,0.636168,19.0,2.73112,51.9569,1,-2.71875
5970,2022-10-01 07:55:36,0.155737,1.68,2.396,-0.487,1.488,-0.195774,-0.176477,1.001,-0.372251,1,0.01,-3.81,None,0.63617,19.0,2.78329,51.9534,1,-2.71524
5970,2022-10-01 07:55:42,0.156372,1.68,2.395,-0.487,1.426,-0.195774,-0.176477,0.939,-0.372251,1,0.01,-3.81,None,0.63617,19.0,2.80864,51.9517,1,-2.71348
5970,2022-10-01 07:55:47,0.157007,1.68,2.394,-0.487,1.364,-0.195774,-0.176477,0.877,-0.372251,1,0.01,-3.8,None,0.636171,19.0,2.83352,51.9499,1,-2.71172
5970,2022-10-01 07:55:52,0.158276,1.68,2.392,-0.487,1.24,-0.195774,-0.176477,0.753,-0.372251,1,0.01,-3.8,None,0.636172,19.0,2.88188,51.9464,1,-2.70817
5970,2022-10-01 07:56:07,0.157642,1.68,2.393,-0.487,1.302,-0.195774,-0.176477,0.815,-0.372251,1,0.01,-3.8,None,0.636172,19.0,2.85793,51.9482,1,-2.70995
5970,2022-10-01 07:56:23,0.157007,1.68,2.394,-0.487,1.364,-0.195774,-0.176477,0.877,-0.372251,1,0.01,-3.8,None,0.636171,19.0,2.83352,51.9499,1,-2.71172
5970,2022-10-01 07:56:38,0.156372,1.68,2.395,-0.487,1.426,-0.195774,-0.176477,0.939,-0.372251,1,0.01,-3.81,None,0.63617,19.0,2.80864,51.9517,1,-2.71348
5970,2022-10-01 07:56:42,0.160725,1.685,2.396,-0.974,1.488,-0.195774,-0.176477,0.514,-0.372251,1,0.01,-3.78,None,0.636175,19.0,2.97013,51.899,1,-2.70129
5970,2022-10-01 07:56:53,0.161359,1.685,2.395,-0.974,1.426,-0.195774,-0.176477,0.452,-0.372251,1,0.01,-3.78,None,0.636176,19.0,2.99195,51.897,1,-2.69949
5970,2022-10-01 07:57:02,0.160725,1.685,2.396,-0.974,1.488,-0.195774,-0.176477,0.514,-0.372251,1,0.01,-3.78,None,0.636175,19.0,2.97013,51.899,1,-2.70129
5970,2022-10-01 07:57:08,0.161359,1.685,2.395,-0.974,1.426,-0.195774,-0.176477,0.452,-0.372251,1,0.01,-3.78,None,0.636176,19.0,2.99195,51.897,1,-2.69949
5970,2022-10-01 07:57:28,0.161359,1.685,2.394,-0.974,1.364,-0.195774,-0.176477,0.39,-0.372251,1,0.01,-3.78,None,0.636176,19.0,2.99195,51.897,1,-2.69949
5970,2022-10-01 07:57:33,0.161994,1.685,2.394,-0.974,1.364,-0.195774,-0.176477,0.39,-0.372251,1,0.01,-3.78,None,0.636176,19.0,3.01336,51.8951,1,-2.6977
5970,2022-10-01 07:57:54,0.160725,1.685,2.396,-0.974,1.488,-0.195774,-0.176477,0.514,-0.372251,1,0.01,-3.78,None,0.636175,19.0,2.97013,51.899,1,-2.70129
5970,2022-10-01 07:57:59,0.161359,1.685,2.397,-0.974,1.55,-0.195774,-0.176477,0.576,-0.372251,1,0.01,-3.78,None,0.636176,19.0,2.99195,51.897,1,-2.69949
5970,2022-10-01 07:58:04,0.160725,1.685,2.396,-0.974,1.488,-0.195774,-0.176477,0.514,-0.372251,1,0.01,-3.78,None,0.636175,19.0,2.97013,51.899,1,-2.70129
5970,2022-10-01 07:58:09,0.160725,1.685,2.394,-0.974,1.364,-0.195774,-0.176477,0.39,-0.372251,1,0.01,-3.78,None,0.636175,19.0,2.97013,51.899,1,-2.70129
5970,2022-10-01 07:58:15,0.161359,1.685,2.395,-0.974,1.426,-0.195774,-0.176477,0.452,-0.372251,1,0.01,-3.78,None,0.636176,19.0,2.99195,51.897,1,-2.69949
5970,2022-10-01 07:58:40,0.160725,1.685,2.396,-0.974,1.488,-0.195774,-0.176477,0.514,-0.372251,1,0.01,-3.78,None,0.636175,19.0,2.97013,51.899,1,-2.70129
5970,2022-10-01 07:58:45,0.161359,1.685,2.395,-0.974,1.426,-0.195774,-0.176477,0.452,-0.372251,1,0.01,-3.78,None,0.636176,19.0,2.99195,51.897,1,-2.69949
5970,2022-10-01 07:58:55,0.16009,1.685,2.397,-0.974,1.55,-0.195774,-0.176477,0.576,-0.372251,1,0.01,-3.78,None,0.636174,19.0,2.94789,51.901,1,-2.70308
5970,2022-10-01 07:59:10,0.160725,1.685,2.396,-0.974,1.488,-0.195774,-0.176477,0.514,-0.372251,1,0.01,-3.78,None,0.636175,19.0,2.97013,51.899,1,-2.70129
5970,2022-10-01 07:59:15,0.160725,1.685,2.397,-0.974,1.55,-0.195774,-0.176477,0.576,-0.372251,1,0.01,-3.78,None,0.636175,19.0,2.97013,51.899,1,-2.70129
5970,2022-10-01 07:59:21,0.16009,1.685,2.397,-0.974,1.55,-0.195774,-0.176477,0.576,-0.372251,1,0.01,-3.78,None,0.636174,19.0,2.94789,51.901,1,-2.70308
5970,2022-10-01 07:59:35,0.160725,1.685,2.396,-0.974,1.488,-0.195774,-0.176477,0.514,-0.372251,1,0.01,-3.78,None,0.636175,19.0,2.97013,51.899,1,-2.70129
5970,2022-10-01 07:59:45,0.159455,1.685,2.398,-0.974,1.612,-0.195774,-0.176477,0.638,-0.372251,1,0.01,-3.78,None,0.636174,19.0,2.92521,51.9029,1,-2.70486
5970,2022-10-01 08:00:06,0.1587,1.685,2.398,-0.974,1.612,-0.195774,-0.176477,0.638,-0.372251,1,0.01,-3.78,None,0.636754,21.0,2.4396,50.863,1,-2.72155
5970,2022-10-01 08:00:11,0.158064,1.685,2.398,-0.974,1.612,-0.195774,-0.176477,0.638,-0.372251,1,0.01,-3.78,None,0.636754,21.0,2.41411,50.8649,1,-2.72333
5970,2022-10-01 08:00:22,0.1587,1.685,2.397,-0.974,1.55,-0.195774,-0.176477,0.576,-0.372251,1,0.01,-3.78,None,0.636754,21.0,2.4396,50.863,1,-2.72155
5970,2022-10-01 08:00:27,0.157429,1.685,2.399,-0.974,1.674,-0.195774,-0.176477,0.7,-0.372251,1,0.01,-3.78,None,0.636753,21.0,2.38826,50.8669,1,-2.72512
5970,2022-10-01 08:00:57,0.158064,1.685,2.398,-0.974,1.612,-0.195774,-0.176477,0.638,-0.372251,1,0.01,-3.78,None,0.636754,21.0,2.41411,50.8649,1,-2.72333
5970,2022-10-01 08:01:02,0.153077,1.68,2.398,-0.487,1.612,-0.195774,-0.176477,1.125,-0.372251,1,0.01,-3.81,None,0.636748,21.0,2.2012,50.9191,-1,-2.73721
5970,2022-10-01 08:01:08,0.153077,1.68,2.395,-0.487,1.426,-0.195774,-0.176477,0.939,-0.372251,1,0.01,-3.81,None,0.636748,21.0,2.2012,50.9191,-1,-2.73721
5970,2022-10-01 08:01:13,0.154983,1.68,2.395,-0.487,1.426,-0.195774,-0.176477,0.939,-0.372251,1,0.01,-3.81,None,0.63675,21.0,2.28525,50.9138,1,-2.73194
5970,2022-10-01 08:01:18,0.154348,1.68,2.396,-0.487,1.488,-0.195774,-0.176477,1.001,-0.372251,1,0.01,-3.81,None,0.63675,21.0,2.25761,50.9156,1,-2.7337
5970,2022-10-01 08:01:43,0.154983,1.68,2.395,-0.487,1.426,-0.195774,-0.176477,0.939,-0.372251,1,0.01,-3.81,None,0.63675,21.0,2.28525,50.9138,1,-2.73194
5970,2022-10-01 08:01:58,0.155618,1.68,2.394,-0.487,1.364,-0.195774,-0.176477,0.877,-0.372251,1,0.01,-3.81,None,0.636751,21.0,2.31252,50.9121,1,-2.73018
5970,2022-10-01 08:02:19,0.155618,1.68,2.393,-0.487,1.302,-0.195774,-0.176477,0.815,-0.372251,1,0.01,-3.81,None,0.636751,21.0,2.31252,50.9121,1,-2.73018
5970,2022-10-01 08:02:24,0.156254,1.68,2.393,-0.487,1.302,-0.195774,-0.176477,0.815,-0.372251,1,0.01,-3.81,None,0.636752,21.0,2.33942,50.9103,1,-2.72841
5970,2022-10-01 08:02:30,0.156889,1.68,2.392,-0.487,1.24,-0.195774,-0.176477,0.753,-0.372251,1,0.01,-3.81,None,0.636752,21.0,2.36594,50.9085,1,-2.72663
5970,2022-10-01 08:02:35,0.157524,1.68,2.391,-0.487,1.178,-0.195774,-0.176477,0.691,-0.372251,1,0.01,-3.8,None,0.636753,21.0,2.3921,50.9067,1,-2.72485
5970,2022-10-01 08:02:40,0.156889,1.68,2.392,-0.487,1.24,-0.195774,-0.176477,0.753,-0.372251,1,0.01,-3.81,None,0.636752,21.0,2.36594,50.9085,1,-2.72663
5970,2022-10-01 08:02:50,0.156889,1.68,2.393,-0.487,1.302,-0.195774,-0.176477,0.815,-0.372251,1,0.01,-3.81,None,0.636752,21.0,2.36594,50.9085,1,-2.72663
5970,2022-10-01 08:02:55,0.156254,1.68,2.393,-0.487,1.302,-0.195774,-0.176477,0.815,-0.372251,1,0.01,-3.81,None,0.636752,21.0,2.33942,50.9103,1,-2.72841
5970,2022-10-01 08:03:20,0.156254,1.68,2.392,-0.487,1.24,-0.195774,-0.176477,0.753,-0.372251,1,0.01,-3.81,None,0.636752,21.0,2.33942,50.9103,1,-2.72841
5970,2022-10-01 08:03:25,0.157524,1.68,2.389,-0.487,1.054,-0.195774,-0.176477,0.567,-0.372251,1,0.01,-3.8,None,0.636753,21.0,2.3921,50.9067,1,-2.72485
5970,2022-10-01 08:03:31,0.158795,1.68,2.388,-0.487,0.992,-0.195774,-0.176477,0.505,-0.372251,1,0.01,-3.8,None,0.636754,21.0,2.44334,50.9032,1,-2.72128
5970,2022-10-01 08:03:36,0.160065,1.68,2.387,-0.487,0.93,-0.195774,-0.176477,0.443,-0.372251,1,0.01,-3.8,None,0.636755,21.0,2.49314,50.8996,1,-2.71769
5970,2022-10-01 08:03:41,0.15943,1.68,2.388,-0.487,0.992,-0.195774,-0.176477,0.505,-0.372251,1,0.01,-3.8,None,0.636755,21.0,2.46842,50.9014,1,-2.71949
5970,2022-10-01 08:03:47,0.161336,1.68,2.385,-0.487,0.806,-0.195774,-0.176477,0.319,-0.372251,1,0.01,-3.8,None,0.636756,21.0,2.54154,50.896,1,-2.71409
5970,2022-10-01 08:03:52,0.15943,1.68,2.388,-0.487,0.992,-0.195774,-0.176477,0.505,-0.372251,1,0.01,-3.8,None,0.636755,21.0,2.46842,50.9014,1,-2.71949
5970,2022-10-01 08:03:57,0.15943,1.68,2.387,-0.487,0.93,-0.195774,-0.176477,0.443,-0.372251,1,0.01,-3.8,None,0.636755,21.0,2.46842,50.9014,1,-2.71949
5970,2022-10-01 08:04:02,0.158795,1.68,2.389,-0.487,1.054,-0.195774,-0.176477,0.567,-0.372251,1,0.01,-3.8,None,0.636754,21.0,2.44334,50.9032,1,-2.72128
5970,2022-10-01 08:04:07,0.15943,1.68,2.388,-0.487,0.992,-0.195774,-0.176477,0.505,-0.372251,1,0.01,-3.8,None,0.636755,21.0,2.46842,50.9014,1,-2.71949
5970,2022-10-01 08:04:12,0.153808,1.675,2.388,-0.0,0.992,-0.195774,-0.176477,0.992,-0.372251,1,0.01,-3.83,None,0.636749,21.0,2.23375,50.9567,1,-2.7352
5970,2022-10-01 08:04:17,0.154443,1.675,2.388,-0.0,0.992,-0.195774,-0.176477,0.992,-0.372251,1,0.01,-3.83,None,0.636749,21.0,2.26171,50.9551,1,-2.73344
5970,2022-10-01 08:04:22,0.153808,1.675,2.389,-0.0,1.054,-0.195774,-0.176477,1.054,-0.372251,1,0.01,-3.83,None,0.636749,21.0,2.23375,50.9567,1,-2.7352
5970,2022-10-01 08:04:33,0.154443,1.675,2.388,-0.0,0.992,-0.195774,-0.176477,0.992,-0.372251,1,0.01,-3.83,None,0.636749,21.0,2.26171,50.9551,1,-2.73344
5970,2022-10-01 08:04:38,0.153172,1.675,2.388,-0.0,0.992,-0.195774,-0.176477,0.992,-0.372251,1,0.01,-3.83,None,0.636748,21.0,2.20541,50.9583,-1,-2.73695
5970,2022-10-01 08:04:43,0.154443,1.675,2.388,-0.0,0.992,-0.195774,-0.176477,0.992,-0.372251,1,0.01,-3.83,None,0.636749,21.0,2.26171,50.9551,1,-2.73344
5970,2022-10-01 08:04:58,0.153808,1.675,2.389,-0.0,1.054,-0.195774,-0.176477,1.054,-0.372251,1,0.01,-3.83,None,0.636749,21.0,2.23375,50.9567,1,-2.7352
5970,2022-10-01 08:05:19,0.154443,1.675,2.388,-0.0,0.992,-0.195774,-0.176477,0.992,-0.372251,1,0.01,-3.83,None,0.636749,21.0,2.26171,50.9551,1,-2.73344
5970,2022-10-01 08:05:35,0.155713,1.675,2.386,-0.0,0.868,-0.195774,-0.176477,0.868,-0.372251,1,0.01,-3.83,None,0.63675,21.0,2.31651,50.9519,1,-2.72992
5970,2022-10-01 08:06:00,0.155713,1.675,2.387,-0.0,0.93,-0.195774,-0.176477,0.93,-0.372251,1,0.01,-3.83,None,0.63675,21.0,2.31651,50.9519,1,-2.72992
5970,2022-10-01 08:06:05,0.155713,1.675,2.386,-0.0,0.868,-0.195774,-0.176477,0.868,-0.372251,1,0.01,-3.83,None,0.63675,21.0,2.31651,50.9519,1,-2.72992
5970,2022-10-01 08:06:20,0.155078,1.675,2.387,-0.0,0.93,-0.195774,-0.176477,0.93,-0.372251,1,0.01,-3.83,None,0.63675,21.0,2.2893,50.9535,1,-2.73168
5970,2022-10-01 08:06:51,0.160065,1.68,2.387,-0.487,0.93,-0.195774,-0.176477,0.443,-0.372251,1,0.01,-3.8,None,0.636755,21.0,2.49314,50.8996,1,-2.71769
5970,2022-10-01 08:07:17,0.15943,1.68,2.388,-0.487,0.992,-0.195774,-0.176477,0.505,-0.372251,1,0.01,-3.8,None,0.636755,21.0,2.46842,50.9014,1,-2.71949
5970,2022-10-01 08:07:42,0.15943,1.68,2.389,-0.487,1.054,-0.195774,-0.176477,0.567,-0.372251,1,0.01,-3.8,None,0.636755,21.0,2.46842,50.9014,1,-2.71949
5970,2022-10-01 08:07:47,0.160065,1.68,2.387,-0.487,0.93,-0.195774,-0.176477,0.443,-0.372251,1,0.01,-3.8,None,0.636755,21.0,2.49314,50.8996,1,-2.71769
5970,2022-10-01 08:08:02,0.160065,1.68,2.386,-0.487,0.868,-0.195774,-0.176477,0.381,-0.372251,1,0.01,-3.8,None,0.636755,21.0,2.49314,50.8996,1,-2.71769
5970,2022-10-01 08:08:08,0.161336,1.68,2.385,-0.487,0.806,-0.195774,-0.176477,0.319,-0.372251,1,0.01,-3.8,None,0.636756,21.0,2.54154,50.896,1,-2.71409
5970,2022-10-01 08:08:13,0.156349,1.675,2.385,-0.0,0.806,-0.195774,-0.176477,0.806,-0.372251,1,0.01,-3.83,None,0.636751,21.0,2.34335,50.9503,1,-2.72814
5970,2022-10-01 08:08:18,0.157619,1.675,2.383,-0.0,0.682,-0.195774,-0.176477,0.682,-0.372251,1,0.01,-3.83,None,0.636752,21.0,2.39594,50.9471,1,-2.72459
5970,2022-10-01 08:08:28,0.156984,1.675,2.384,-0.0,0.744,-0.195774,-0.176477,0.744,-0.372251,1,0.01,-3.83,None,0.636752,21.0,2.36983,50.9487,1,-2.72637
5970,2022-10-01 08:08:34,0.156984,1.675,2.383,-0.0,0.682,-0.195774,-0.176477,0.682,-0.372251,1,0.01,-3.83,None,0.636752,21.0,2.36983,50.9487,1,-2.72637
5970,2022-10-01 08:08:39,0.156349,1.675,2.385,-0.0,0.806,-0.195774,-0.176477,0.806,-0.372251,1,0.01,-3.83,None,0.636751,21.0,2.34335,50.9503,1,-2.72814
5970,2022-10-01 08:08:44,0.157619,1.675,2.383,-0.0,0.682,-0.195774,-0.176477,0.682,-0.372251,1,0.01,-3.83,None,0.636752,21.0,2.39594,50.9471,1,-2.72459
5970,2022-10-01 08:09:14,0.156984,1.675,2.384,-0.0,0.744,-0.195774,-0.176477,0.744,-0.372251,1,0.01,-3.83,None,0.636752,21.0,2.36983,50.9487,1,-2.72637
5970,2022-10-01 08:09:35,0.155713,1.675,2.386,-0.0,0.868,-0.195774,-0.176477,0.868,-0.372251,1,0.01,-3.83,None,0.63675,21.0,2.31651,50.9519,1,-2.72992
5970,2022-10-01 08:10:15,0.156349,1.675,2.385,-0.0,0.806,-0.195774,-0.176477,0.806,-0.372251,1,0.01,-3.83,None,0.636751,21.0,2.34335,50.9503,1,-2.72814
5970,2022-10-01 08:10:21,0.155713,1.675,2.385,-0.0,0.806,-0.195774,-0.176477,0.806,-0.372251,1,0.01,-3.83,None,0.63675,21.0,2.31651,50.9519,1,-2.72992
5970,2022-10-01 08:10:26,0.156349,1.675,2.386,-0.0,0.868,-0.195774,-0.176477,0.868,-0.372251,1,0.01,-3.83,None,0.636751,21.0,2.34335,50.9503,1,-2.72814
5970,2022-10-01 08:10:32,0.155713,1.675,2.386,-0.0,0.868,-0.195774,-0.176477,0.868,-0.372251,1,0.01,-3.83,None,0.63675,21.0,2.31651,50.9519,1,-2.72992
5970,2022-10-01 08:10:52,0.156349,1.675,2.385,-0.0,0.806,-0.195774,-0.176477,0.806,-0.372251,1,0.01,-3.83,None,0.636751,21.0,2.34335,50.9503,1,-2.72814
5970,2022-10-01 08:10:57,0.155713,1.675,2.386,-0.0,0.868,-0.195774,-0.176477,0.868,-0.372251,1,0.01,-3.83,None,0.63675,21.0,2.31651,50.9519,1,-2.72992
5970,2022-10-01 08:11:17,0.155078,1.675,2.386,-0.0,0.868,-0.195774,-0.176477,0.868,-0.372251,1,0.01,-3.83,None,0.63675,21.0,2.2893,50.9535,1,-2.73168
5970,2022-10-01 08:11:22,0.155713,1.675,2.386,-0.0,0.868,-0.195774,-0.176477,0.868,-0.372251,1,0.01,-3.83,None,0.63675,21.0,2.31651,50.9519,1,-2.72992
5970,2022-10-01 08:12:04,0.155078,1.675,2.387,-0.0,0.93,-0.195774,-0.176477,0.93,-0.372251,1,0.01,-3.83,None,0.63675,21.0,2.2893,50.9535,1,-2.73168
5970,2022-10-01 08:12:14,0.155713,1.675,2.386,-0.0,0.868,-0.195774,-0.176477,0.868,-0.372251,1,0.01,-3.83,None,0.63675,21.0,2.31651,50.9519,1,-2.72992
5970,2022-10-01 08:12:19,0.156349,1.675,2.385,-0.0,0.806,-0.195774,-0.176477,0.806,-0.372251,1,0.01,-3.83,None,0.636751,21.0,2.34335,50.9503,1,-2.72814
5970,2022-10-01 08:12:40,0.151361,1.67,2.386,0.487,0.868,-0.195774,-0.176477,1.355,-0.372251,1,0.01,-3.85,None,0.636746,21.0,2.12248,51.0021,-1,-2.74193
5970,2022-10-01 08:12:45,0.150726,1.67,2.386,0.487,0.868,-0.195774,-0.176477,1.355,-0.372251,1,0.01,-3.86,None,0.636745,21.0,2.09267,51.0035,-1,-2.74367
5970,2022-10-01 08:13:00,0.150726,1.67,2.385,0.487,0.806,-0.195774,-0.176477,1.293,-0.372251,1,0.01,-3.86,None,0.636745,21.0,2.09267,51.0035,-1,-2.74367
5970,2022-10-01 08:13:06,0.151361,1.67,2.385,0.487,0.806,-0.195774,-0.176477,1.293,-0.372251,1,0.01,-3.85,None,0.636746,21.0,2.12248,51.0021,-1,-2.74193
5970,2022-10-01 08:13:16,0.151361,1.67,2.387,0.487,0.93,-0.195774,-0.176477,1.417,-0.372251,1,0.01,-3.85,None,0.636746,21.0,2.12248,51.0021,-1,-2.74193
5970,2022-10-01 08:13:21,0.150726,1.67,2.384,0.487,0.744,-0.195774,-0.176477,1.231,-0.372251,1,0.01,-3.86,None,0.636745,21.0,2.09267,51.0035,-1,-2.74367
5970,2022-10-01 08:13:26,0.151997,1.67,2.384,0.487,0.744,-0.195774,-0.176477,1.231,-0.372251,1,0.01,-3.85,None,0.636746,21.0,2.15191,51.0007,-1,-2.74019
5970,2022-10-01 08:13:58,0.151361,1.67,2.385,0.487,0.806,-0.195774,-0.176477,1.293,-0.372251,1,0.01,-3.85,None,0.636746,21.0,2.12248,51.0021,-1,-2.74193
5970,2022-10-01 08:14:03,0.150726,1.67,2.386,0.487,0.868,-0.195774,-0.176477,1.355,-0.372251,1,0.01,-3.86,None,0.636745,21.0,2.09267,51.0035,-1,-2.74367
5970,2022-10-01 08:14:18,0.151361,1.67,2.385,0.487,0.806,-0.195774,-0.176477,1.293,-0.372251,1,0.01,-3.85,None,0.636746,21.0,2.12248,51.0021,-1,-2.74193
5970,2022-10-01 08:14:39,0.151997,1.67,2.384,0.487,0.744,-0.195774,-0.176477,1.231,-0.372251,1,0.01,-3.85,None,0.636746,21.0,2.15191,51.0007,-1,-2.74019
5970,2022-10-01 08:14:59,0.151361,1.67,2.385,0.487,0.806,-0.195774,-0.176477,1.293,-0.372251,1,0.01,-3.85,None,0.636746,21.0,2.12248,51.0021,-1,-2.74193
5970,2022-10-01 08:15:04,0.156984,1.675,2.384,-0.0,0.744,-0.195774,-0.176477,0.744,-0.372251,1,0.01,-3.83,None,0.636752,21.0,2.36983,50.9487,1,-2.72637
5970,2022-10-01 08:15:09,0.156349,1.675,2.385,-0.0,0.806,-0.195774,-0.176477,0.806,-0.372251,1,0.01,-3.83,None,0.636751,21.0,2.34335,50.9503,1,-2.72814
5970,2022-10-01 08:15:35,0.156984,1.675,2.384,-0.0,0.744,-0.195774,-0.176477,0.744,-0.372251,1,0.01,-3.83,None,0.636752,21.0,2.36983,50.9487,1,-2.72637
5970,2022-10-01 08:15:41,0.156984,1.675,2.385,-0.0,0.806,-0.195774,-0.176477,0.806,-0.372251,1,0.01,-3.83,None,0.636752,21.0,2.36983,50.9487,1,-2.72637
5970,2022-10-01 08:15:46,0.156349,1.675,2.385,-0.0,0.806,-0.195774,-0.176477,0.806,-0.372251,1,0.01,-3.83,None,0.636751,21.0,2.34335,50.9503,1,-2.72814
5970,2022-10-01 08:16:12,0.155078,1.675,2.387,-0.0,0.93,-0.195774,-0.176477,0.93,-0.372251,1,0.01,-3.83,None,0.63675,21.0,2.2893,50.9535,1,-2.73168
5970,2022-10-01 08:16:27,0.155078,1.675,2.388,-0.0,0.992,-0.195774,-0.176477,0.992,-0.372251,1,0.01,-3.83,None,0.63675,21.0,2.2893,50.9535,1,-2.73168
5970,2022-10-01 08:16:32,0.149456,1.67,2.388,0.487,0.992,-0.195774,-0.176477,1.479,-0.372251,1,0.01,-3.86,None,0.636744,21.0,2.03189,51.0062,-1,-2.74713
5970,2022-10-01 08:17:43,0.155078,1.675,2.387,-0.0,0.93,-0.195774,-0.176477,0.93,-0.372251,1,0.01,-3.83,None,0.63675,21.0,2.2893,50.9535,1,-2.73168
5970,2022-10-01 08:18:29,0.155713,1.675,2.386,-0.0,0.868,-0.195774,-0.176477,0.868,-0.372251,1,0.01,-3.83,None,0.63675,21.0,2.31651,50.9519,1,-2.72992
5970,2022-10-01 08:18:49,0.156984,1.675,2.384,-0.0,0.744,-0.195774,-0.176477,0.744,-0.372251,1,0.01,-3.83,None,0.636752,21.0,2.36983,50.9487,1,-2.72637
5970,2022-10-01 08:18:58,0.156349,1.675,2.384,-0.0,0.744,-0.195774,-0.176477,0.744,-0.372251,1,0.01,-3.83,None,0.636751,21.0,2.34335,50.9503,1,-2.72814
5970,2022-10-01 08:19:03,0.157619,1.675,2.383,-0.0,0.682,-0.195774,-0.176477,0.682,-0.372251,1,0.01,-3.83,None,0.636752,21.0,2.39594,50.9471,1,-2.72459
5970,2022-10-01 08:19:18,0.156349,1.675,2.385,-0.0,0.806,-0.195774,-0.176477,0.806,-0.372251,1,0.01,-3.83,None,0.636751,21.0,2.34335,50.9503,1,-2.72814
5970,2022-10-01 08:19:43,0.156349,1.675,2.384,-0.0,0.744,-0.195774,-0.176477,0.744,-0.372251,1,0.01,-3.83,None,0.636751,21.0,2.34335,50.9503,1,-2.72814
5970,2022-10-01 08:19:48,0.156984,1.675,2.384,-0.0,0.744,-0.195774,-0.176477,0.744,-0.372251,1,0.01,-3.83,None,0.636752,21.0,2.36983,50.9487,1,-2.72637
5970,2022-10-01 08:19:53,0.156984,1.675,2.383,-0.0,0.682,-0.195774,-0.176477,0.682,-0.372251,1,0.01,-3.83,None,0.636752,21.0,2.36983,50.9487,1,-2.72637
5970,2022-10-01 08:19:58,0.158255,1.675,2.382,-0.0,0.62,-0.195774,-0.176477,0.62,-0.372251,1,0.01,-3.83,None,0.636753,21.0,2.42168,50.9455,1,-2.72281
5970,2022-10-01 08:20:04,0.157619,1.675,2.383,-0.0,0.682,-0.195774,-0.176477,0.682,-0.372251,1,0.01,-3.83,None,0.636752,21.0,2.39594,50.9471,1,-2.72459
5970,2022-10-01 08:20:09,0.158255,1.675,2.382,-0.0,0.62,-0.195774,-0.176477,0.62,-0.372251,1,0.01,-3.83,None,0.636753,21.0,2.42168,50.9455,1,-2.72281
5970,2022-10-01 08:20:34,0.156984,1.675,2.384,-0.0,0.744,-0.195774,-0.176477,0.744,-0.372251,1,0.01,-3.83,None,0.636752,21.0,2.36983,50.9487,1,-2.72637
5970,2022-10-01 08:21:30,0.155078,1.675,2.387,-0.0,0.93,-0.195774,-0.176477,0.93,-0.372251,1,0.01,-3.83,None,0.63675,21.0,2.2893,50.9535,1,-2.73168
5970,2022-10-01 08:21:55,0.155713,1.675,2.386,-0.0,0.868,-0.195774,-0.176477,0.868,-0.372251,1,0.01,-3.83,None,0.63675,21.0,2.31651,50.9519,1,-2.72992
5970,2022-10-01 08:22:10,0.153808,1.675,2.389,-0.0,1.054,-0.195774,-0.176477,1.054,-0.372251,1,0.01,-3.83,None,0.636749,21.0,2.23375,50.9567,1,-2.7352
5970,2022-10-01 08:22:36,0.153172,1.675,2.39,-0.0,1.116,-0.195774,-0.176477,1.116,-0.372251,1,0.01,-3.83,None,0.636748,21.0,2.20541,50.9583,-1,-2.73695
